Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Tapola resturant,"386V+PVG، شارع مصطفي النحاس تقاطع, Makram Ebeid, Al Manteqah as Sadesah, Nasr City, Cairo Governorate",not available,Not available,,,Cairo,https://maps.app.goo.gl/HNFSJah2ft5zccN69,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
كشرى وحلوانى الزعيم,"٤ شارع, Ahmed El-Zomor، ميدان انبى, Nasr City, Cairo Governorate",011 02222524,Not available,4.1,239,Cairo,https://maps.app.goo.gl/XYCq9hsa3SckZmr86,28WR+36 Nasr City,30.045187,31.340562,//lh4.googleusercontent.com/9tX2NjOdoE0yKo6iy8b30wkPZz_wX8RTJtzVCnW4c5DdmbCLOcc48IV4h-jK_GkIMA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPtXTLkROxSKsIPwVkSqQz_GcYBRfQptOIrAXMx=w203-h329-k-no,https://lh5.googleusercontent.com/p/AF1QipNOXvfxKs00jzmYGigvVHEJ5lmvOwx1K1GgfL-W=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNcoXEOVIVopXHTh-4UOLlEtdWMqj5lKTphrFVk=w203-h237-k-no,https://lh5.googleusercontent.com/p/AF1QipPtK2ZOkzzm_YK7eB16B67viJtuJ4fnf0YRLqn_=w203-h419-k-no,//:0,//lh5.googleusercontent.com/HTALPkvxZNyceK1eQILhhfTzNUYR312rjGRGGUjHSjzB7gv301gPhsbDlAJ-H1xo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMFsF12rxR2momTINdOfHA3I2QsnS4iWOwI7XTF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNRA7mmodW_eNNVFFsMPnEUF4Tot4jecmekEIYE=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMfGwZWcCMXcdZ1cC-GhVBpAxcN8xDuio7pvXAq=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPYDZ0A_PhJTJBIMAANqC_aaVah53sywnRSxgwD=w203-h213-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOYh5-Ps0tJyLUnh5Ld0TH3YeMnwyYScEPbzNHj=w203-h397-k-no,https://lh5.googleusercontent.com/p/AF1QipNHhYSsJ-lw67uNptkHu3ZKjrdovvQjU_JGgtYU=w219-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOXuf5pw5CfNZt77CivP_RP7HPsxOEARjAtFYvT=w203-h114-k-no,//lh4.googleusercontent.com/9IWJ1-P9X3MAtiWXTt036lQtld59GWJDtjGiY5tbHOlDhMuMSb76BfAF9XeIBtqdXg=w318-h100-k-no,,,restaurant,West of Nasr city,Koshari restaurant
PRODO Restaurant | برودو,"48 جامع الحاجة اسماء, Al Golf, Nasr City, Cairo Governorate 11765",010 92999483,https://www.facebook.com/Prodo-1622376224732118/,3.5,19,Cairo,https://maps.app.goo.gl/RuJF1U9tbNdHEVNA7,38HP+X2 Nasr City,30.079937,31.335062,https://lh5.googleusercontent.com/p/AF1QipNgq5_wCboYmE6dRuBo3VeVxLJ7Cq_UX7qgDtZl=w234-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOSaNBbH0IIWSQn72R3sTZv19XjTzoyg_W9CG4Y=w203-h112-k-no,https://lh5.googleusercontent.com/p/AF1QipNyYFAfjoXK31kX4Eyxba8YDbmW3VXouFq37j_q=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPQrPEP04wNQkjHd3U2Xt2AWa5akPgCihXNK46c=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOSeGgQHihQKUeir0TvMuMZYPgv1eeawofs1Udz=w203-h370-k-no,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Casper & Gambini's,"City Stars Mall, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451620",02 24802410,Not available,4.1,281,Cairo,https://maps.app.goo.gl/Wy3T5FM9V3U77pgj9,38FW+7R Nasr City,30.073188,31.347062,https://lh5.googleusercontent.com/p/AF1QipOEaKj-8Pr_BNBHF4PjOJ10HJKeRtpOuZjQ7O9-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOT7Nsynulta5UvE0uBF6sPm4tuBOjNTJKeR9HU=w203-h250-k-no,https://lh5.googleusercontent.com/p/AF1QipNFjZcfwjQ_eK3JRWE_FsaG9fO1YGVGcLmWnFUM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOHjkXYpuNUqZC-vllC8b2S3O7uK_qiQsc4lx2R=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOFmjlXQs1X-DwhownKdpagSrstLmHj1PJcgtKW=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPRX_fzrjXwdayGLP_GtfV48HGNx9uW11fIXzIg=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOJSal4F445DpRLJuk9aWApzUrmh764urPSpFLy=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgpAut9LCdAGB3AWKgnOX_WpPhwl3j0hnq3c74=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNELnevfa701xWXwjLZlN53l2HgWBk67ulcwbtl=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNlXux2871yLwKaXH4_xfr-HL9G3ieOPhULB6wp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNTQxjDS6sTg93UzfjA3K7we45H84_FJ3WumbBh=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNLd_nwp6SOrflJA8bGMwETiXmHximOVWEbc_Ua=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMhl9lTIv_xHwP46kGMcmr8rC4SB-tOl_qTz49Y=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOOtqEsZjql6NdAJ1lKpb720Uv3CcD0fFGqAVFz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNYzGOnlHcfiS69Z7Nxk4eLcnDEtDKrn5Z1q_iU=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOhMyp6EDomXKxkplrcwdcm1SPjDDXGt_klT2Fz=w203-h270-k-no,restaurant,West of Nasr city,Fast food restaurant
DCgrills دمشق القاهرة,"انبي, Abbas El-Akkad, Nasr City, Cairo Governorate",010 15379406,Not available,3.9,14,Cairo,https://maps.app.goo.gl/C9qLmppixTombnuz7,28WQ+8P Nasr City,30.045813,31.339312,https://lh5.googleusercontent.com/p/AF1QipPGXo0Z_ZT-ofGy9hWe6j1DtTpVbGvU8eQ1AeY9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNbJ93UdfRnwyVG-O6ACC5a-1tz_TRp5EyhXbDp=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipPF2y4UmTPRK-G7-T-QQBro211U8SC16oA9zicS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOfUEjd8pIyp1tlgH5QzIhYXGHJuVJdVM7TcEKN=w203-h162-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPlnoiAoifwyoG4DMUHurtg9wRM_73nLGVu_2MV=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipMJ9ILizayg_DLWaNoXc910GEQd6fwKRZv0xu8E=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNw20dpWH9uOzKvcS2vZJYQNtiPlWlOugnT-EUy=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO_vE25vafPbvtQ82FVVEs7h9m5k0rbn8U86ToW=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipPS45IjPSsJrmF7pzDEd65w9rfejoH10EjsCmFu=w203-h162-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNErwctcd7V2Gh1J9j96TFTnCIoZ9bc1EgBX5wK=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipMZE6kQazswWc3xKzAw9lIHgnLqJ2HXw5DwXBNk=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipONXRyCj_CsI_hjyHbfb129Js8Sqt7h7c5ZWG8Z=w203-h162-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMwTfWBhdUrrYLSd6aLUEyX5Civ86LuRJsfeCsL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOg6oJ84MoU3uq6daDjUDlgPfr8Di9pNhoa8pLz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPWLuYyzR0Rwuac8QZcKg-Qq5p9uXxzs0wfzR_7=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNdOAKStrupJGs8bgvGrL8UfWBgB3_SaoYtBjBs=w203-h152-k-no,restaurant,West of Nasr city,Fast food restaurant
Koshari & Pizza Masr,"Ahmed El-Zomor, انبي, Nasr City, Cairo Governorate 4441501",010 11811611,https://www.facebook.com/pg/ElzaiemEnppi,4.0,156,Cairo,https://maps.app.goo.gl/ieXq753mMCf1r7Js8,28WR+27 Nasr City,30.045063,31.340688,https://lh5.googleusercontent.com/p/AF1QipP7RJihOHn3Wa_-aMnxjtoLdpK_WXihb-BQT6um=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNr92cPmVoDP2mhX-INunI2CLNzepgkRPc9FAgC=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipO4nec-xGALu0ChAJqndSlyBVHpPeMMr3_ltec_=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOYXN1gdv1sXNZtAJxBpgmvpU7oYHxC8DKhxLxE=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPOz5VYgUeUXBBBQhsUuKQ92BELnOu92T_ybRN8=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMSSIDZx4Ucg4MKy9YyyfxBTBSWQYKHluG5v8Mr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPk4B9X4uSIVivUIOB18FXnv3YXTaN-nGNBKXsM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOEilPlzOwxxkuST_RdzHslPRFcKrkj3Glvrswg=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPZdOMUg8WcIvIOelx5ffiedMDYz1rp3FpVk725=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPpk_cJ-33DOipWSVVv1mPblgiXbXrchFLCVr7G=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPnVD7rx_z5r5THZwmKu7wZivqxfaqnRruCa25E=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMdOYDt1ff8lLxdTZuOPjR_FSJsfRqPiLDtOk7S=w203-h360-k-no,,https://lh5.googleusercontent.com/p/AF1QipMlQS7uSzM8qo7WFaa1ywMWyRiGv3KTYt5JXl5j=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOQjXoHmt34LWBFEGxB7ZRIJVS5CCHu9aaGNA1Z=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMhpFDLLKKODccIWv08N3A4XMmnWfi_QqNdUItR=w203-h270-k-no,restaurant,West of Nasr city,Koshari restaurant
Double D’s Pizza,"82 Al Methak, Al Hay Al Asher, Nasr City, Cairo Governorate 4444122",02 26706443,dd-pizza.com,3.8,83,Cairo,https://maps.app.goo.gl/y3ZshhcZv1rfSjnJ8,29XP+P9 Nasr City,30.049312,31.385937,https://lh5.googleusercontent.com/p/AF1QipMUN-akq8-zNK01H-xV8D6Ax7z86jhRnBMUrwz9=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPVAuINkzXSPlyl3L2mkxAahZQH56gkKwS6E7TS=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOY9AVxHcRzlmZwbJLcoAmir1Y7Ve3n2xofPjsx=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNsPR0ArX2VXKykrV5Nu5rHUrkjTrRzv3qtiV0I=w203-h406-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO107IKuD_ygxgoBHsUPp6stELvo8K47OmO6ggz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOUriaa8kI0_8966mmHAnBVlmY5ttID4kznZqZS=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMxNCur6GaSPgKVNYG2euRT_rzRL7ivZ38aNTv0=w203-h160-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMASssX45c_-0Fl5VeZnurDFdQq9ynjn3Wlli96=w203-h159-k-no,https://lh5.googleusercontent.com/p/AF1QipOcZ75nRqyKUgnQenTzpI6aRLzzcVnU-xr8_LUu=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNHFqqQyE6qzYlEADnmP927Mpp5kFraBmtZU_jb=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNk2t_nUzafZcTQRmzkRF1F7sWJJzPKnlBBnBKh=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP-6W0tH34umuTZ2L5p2uqyKGvGuveowXxJEBg8=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOizoPqllKnsVlL4qFjcR5N1oKKKojMk3q-uxX1=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNUGFhAjWVssuf-F5tIapmt38sCNQ-_XRV0WAhm=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOtrJ9MwxRYZux8-9kE3fHDHLClTDJz7DfsiL-X=w203-h161-k-no,https://lh5.googleusercontent.com/p/AF1QipO4kGk3kuT6ogqznRjGoBHj6BpFw9jwsSYAl-ic=w203-h160-k-no,restaurant,West of Nasr city,Pizza restaurant
Planet Africa,"سيتي ستارز مول, Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11765",02 24802949,Not available,4.2,521,Cairo,https://maps.app.goo.gl/qp5VPYc2uRGMzcRMA,38FW+7C Nasr City,30.073188,31.346063,https://lh5.googleusercontent.com/p/AF1QipMFLv6XAV4WN-WI8hMyNQh56fP0mApH9A0gtJoy=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMXFQvZCWE_ID332bVUXIWEdVQwkCNc6QHlI1dL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM-jYd3_VdiDCr81BlxiuU51pg0JfvRh_cqSFbF=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNjWduH8bFWjiPva3BG2VBJYw9kzijwO0R57gay=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMP_SPf3xmApOnc6vBV-uAXJq_HKgabtfojWwCY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPkOejwpLA9E4xjHFL3HGf1lTb3Cs6wBiqxtwdI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMoY23kZ-btG5-dNNZV9DBN3EI7uvOV31bOVWXV=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNXzNAqoeSpjKUBqdDX4LDt2Gq-xsv-Ruhz2M9K=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNwHtkBzIg9D8EPN3xGJaqFKqI7vPnOqNFdTv7G=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPFdAFSAc6qnrxAguWWTEfjrmIMSCVLRO2mZyAc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN94cStfX4GXkhel_jXNKTs2EPeMY8RD7sHhCSI=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNNnujVKTJuY51tP5k5O349Czte457LYl6vQLY2=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNGjKyLoceJ8GGcYY3ajYIAcwf60E3qQG7jn5HM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOz4Zh3mkyJOdnqr8buoHVPs3Mu5QRMzhONnvsP=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMoyf3cKgiBt5tpXnNwK9fqU6wK4YljMFGqophF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7ALpiT45RA6b9-IySju2-6nvzsZoZJituO4bl=w203-h270-k-no,restaurant,West of Nasr city,Restaurant
صاحب السعاده فل تانك,"Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4452004",010 61314842,Not available,5.0,3,Cairo,https://maps.app.goo.gl/hwVmsAMxdRzrZ1hQ7,3955+Q6 Nasr City,30.059438,31.358063,https://lh5.googleusercontent.com/p/AF1QipMGpniF13gehEAkS8Ow4Jopc1nsBmGf1HlrLZcY=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOiU81LPTRC6IAROztwh5T7eoSyxgVf1UZfG48W=w203-h128-k-no,https://lh5.googleusercontent.com/p/AF1QipNqbKy1UhD9pQ2jxUvnA-yuyA9JcJgf8vfoNaeR=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOQOffqRXk2kvaeIqMXm0p0CVRe-09bHU1GF7OJ=w203-h342-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNrI68F1HBh6-S0Qm4BFCmYXTfaf_dVjolIQkOF=w203-h342-k-no,https://lh5.googleusercontent.com/p/AF1QipOe-kXPZm0veqxK5euANsjPOBKydC_9MtamePpj=w203-h257-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNATs9B9c9_BOR1dnJnG3Rs5G1TS46QfZfa-F2j=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNaU3NtyPbwDXOh6oiyfQBm9ZLIBn8JW9SBCQ4l=w203-h295-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNKVIeJ2llZKwzr87uBxf4a_QDD0atykCx4nGfX=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMcXDuCf_SHDOTVH51bUbkKxVEED-wrkxU3nJmn=w203-h299-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOR6f0tckgfYFbqIcLZnRtRtricfofED0x_mOlb=w203-h262-k-no,https://lh5.googleusercontent.com/p/AF1QipN_5rWj-q1JMjPVU0PQsKpjcoWakLEyCkbP1hmq=w203-h128-k-no,https://lh5.googleusercontent.com/p/AF1QipOZTF-bw_HJ2OQo2LS1MTt6Wc1hM2vTX1V_Cljf=w203-h262-k-no,https://lh5.googleusercontent.com/p/AF1QipO-TdbaT5HSKE42NUCX95S-MfGxfUAP_1vW7nKC=w203-h262-k-no,https://lh5.googleusercontent.com/p/AF1QipPr3bsscxpQS3ciWOdwDB5vBu_S0k-ltT-qhKf-=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPlZm8butyeByG2LJdQAdoTwmboU4NQSz3cUAxe=w203-h135-k-no,restaurant,West of Nasr city,Fast food restaurant
مطعم takeway,"7 شارع السفارات،, Al Hadiqah Ad Dawleyah, Nasr City, Cairo Governorate",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/PqmxtNGqdnrVFWVW7,28QR+JF Nasr City,30.039063,31.341188,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
Gambareita,"385P+HR7, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450152",not available,Not available,3.8,6,Cairo,https://maps.app.goo.gl/o7jserLjNJ6d1XBL7,not available,30.058937,31.337063,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Seafood restaurant
Batates and zalabya,"39C4+FF9, El-Nasr Rd, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452053",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/KdiWBj8ygtC8xbGJ7,not available,30.073750,31.358750,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
China Street Restaurant,"El-Moustashar Hafez Badawi, Al Hadiqah Ad Dawleyah, Nasr City, Cairo Governorate 4441261",not available,Not available,4.3,3,Cairo,https://maps.app.goo.gl/PqfmAnifZDrcoQdy8,28RM+G9 Nasr City,30.041313,31.333438,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Chinese restaurant
Fish Corner,"71 El-Nasr Rd, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450231",012 88890730,https://www.facebook.com/fishcornerAsyut?mibextid=ZbWKwL,4.9,8,Cairo,https://maps.app.goo.gl/TWJUm5VTMwyrePJR9,388H+VG Nasr City,30.067188,31.328812,https://lh5.googleusercontent.com/p/AF1QipOGv3jzPf7ElHvAwo209ZS6_dMO9JoAEwddYlgk=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOOmZLY6UNAKN6kwGfo4lzxtRPImNHKHUugC2DU=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNjVIllTgXUI0UwLG0Zklycqf3pOxn3X38DRxz_=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMtIr4AVwPV6_WhbLH0I3sz2MMdagDuzYwoAZXC=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMM4hD9bl9x1Ym28bS__9RzqBJHpYu0xIKY7tXm=w203-h108-k-no,https://lh5.googleusercontent.com/p/AF1QipNTljz0k9cT62rE5pwDLABlI4lmnD7LPeKkLM7n=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipPObZrq4fagLa4cBj46BOO-Y2CHrjzbcJAGAt6Q=w203-h304-k-no,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
مطعم كريبيانكو,"محل 2، شارع علي رمضان، السوق التجاري, Al Hay as Sades, Nasr City, Cairo Governorate",010 66398762,Not available,4.0,35,Cairo,https://maps.app.goo.gl/faSJhHNnq2qGECDY8,28X7+HJ Nasr City,30.048938,31.314062,https://lh5.googleusercontent.com/p/AF1QipPDeagW9txc2UIBq3uggnOm8OasZp7UJMrA6-cj=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMB-QwIPks3IDOb4rhDkV3vVqOfMNHIXIKysWhs=w203-h170-k-no,https://lh5.googleusercontent.com/p/AF1QipNff__SQQLCUPfhr7YVPFwYlqBCpcCcvu8zOiwa=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNBcb-wYyAH1izDF3oW3gtYpkwzY69YqWUqz4xC=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOw4CrYX6I-88853WrTANoZPteewaYtrZBnuVxS=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPMe4wAFS-2ZeRoAH67UAZusQXCGf888Lc8He5R=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNNULRMbUS2DSayybJlGg-fHcCJWN34vL5rLZUq=w222-h100-k-no,//:0,//lh3.googleusercontent.com/Srq7g8vyqBdWzgErme4A6ymFkQRBBpFUMlTHobVuW4a3msNoZe45w-FdrgZ5rK_7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPWFv0985vdnhfXjsak2TwxdSQJx9VhRzHfb0bG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPtw2R8icxmunEZYxZDu2oESZ94U4LPcHSlzdAm=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNQ461SPJTIZu4v3TJNA6OiKabcl83N2LqRYPD9=w203-h406-k-no,https://lh5.googleusercontent.com/p/AF1QipNC1A00cxTpFsXZEaig6aJ4JhgS3QFUNabL-uWm=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNlDJXEMSVdNWuAh2-SqoS_kSkx5zdQ7wryzcHu=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipNYfE6xnrwcPzrlUURjLI_VADYa6rwkhH5-cn5U=w203-h203-k-no,//lh3.googleusercontent.com/9_q_EVAs3mcgT_fx27Xnec8DfSbEH_G3CtzBvJHVpTtlC1QvJrDOXyAWV-5gtTmd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO7JW3MNGofqi77D9eyNDV8hOHMtozluWU1Pzna=w203-h203-k-no,restaurant,West of Nasr city,Restaurant
Fish and shrimps,"17 Shams Al Din Al Zahabi, Al Golf, Nasr City, Cairo Governorate 4451423",010 62949317,Not available,5.0,1,Cairo,https://maps.app.goo.gl/4Gz5f3pkhWg9r6TN9,38MJ+2Q Nasr City,30.082563,31.331938,https://lh5.googleusercontent.com/p/AF1QipPTTYbp1932Ujj9MIVh9VuQ74JkxpXylh9A8eAv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOkny_DinEog-2trf5z0GKGqKP3VB7ExqoCl9PQ=w203-h152-k-no,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
